1742015328264, 5010, 36.3220111111
1742015328264, 5011, 36.3277884444
1742015328264, 5012, 32.1304891111
1742015328264, 5013, 32.0854715556
1742015328264, 5014, 30.9121537778
1742015328264, 5015, 27.4773704444
1742015328264, 5016, 27.6499644444
1742015328264, 5017, 28.8162384444
1742015328264, 5018, 29.7661933333
1742015328264, 5019, 30.555984
1742015328264, 5020, 30.1372855556
1742015328264, 5021, 29.2958193333
1742015328264, 5022, 27.7640037778
1742015328264, 5023, 29.7134822222
1742015328264, 5024, 32.7492473333
1742015328264, 5025, 33.9047633333
1742015328264, 5026, 33.9984702222
1742015328264, 5027, 30.9523918391
1742015328264, 5028, 29.8197204598
1742015328264, 5029, 31.9998283333
1742015328264, 5030, 33.4926711023
1742015328264, 5031, 32.3849395062
1742015328264, 5032, 31.2372561199
1742015328264, 5033, 29.7442651363
1742015328264, 5034, 27.7205725197
1742015328264, 5035, 26.9245683971
1742015328264, 5036, 27.6555267641
1742015328264, 5037, 28.7256150448
1742015328264, 5038, 27.8309833148
1742015328264, 5039, 26.9719297041
1742015328264, 5040, 27.2294576367
1742015328264, 5041, 28.3342560181
1742015328264, 5042, 28.9447124138
1742015328264, 5043, 28.8827315556
1742015328264, 5044, 29.5592102222
1742015328264, 5045, 28.7428933333
1742015328264, 5046, 27.4819071111
1742015328264, 5047, 27.3309239075
1742015328264, 5048, 27.0800577677
1742015328264, 5049, 27.4500536333
1742015328264, 5050, 27.6161510154
1742015328264, 5051, 27.598854061
1742015328264, 5052, 28.1937194661
1742015328264, 5053, 28.6265948254
1742015328264, 5054, 28.7486734211
1742015328264, 5055, 28.236153614
1742015328264, 5056, 27.7895439866
1742015328264, 5057, 28.4219524805
1742015328264, 5058, 28.0489798519
1742015328264, 5059, 27.121224816
1742015328264, 5060, 27.3056100301
1742015328264, 5061, 27.6533510828
1742015328264, 5062, 27.0076869048
1742015328264, 5063, 26.9209167901
1742015328264, 5064, 26.3910634568
1742015328264, 5065, 26.1276243514
1742015328264, 5066, 27.7146144521
1742015328264, 5067, 27.63336
1742015328264, 5068, 26.9137571111
1742015328264, 5069, 25.9550622222
1742015328264, 5070, 24.0608744444
1742015328264, 5071, 23.8374595556
1742015328264, 5072, 23.9853182222
1742015328264, 5073, 23.1225170444
1742015328264, 5074, 21.0771975556
1742015328264, 5075, 21.3053016222
1742015328264, 5076, 22.5672293333
1742015328264, 5077, 25.2847631111
1742015328264, 5078, 27.5737035556
1742015328264, 5079, 26.268242
1742015328264, 5080, 24.829512
1742015328264, 5081, 24.5189957778
1742015328264, 5082, 26.6439684444
1742015328264, 5083, 28.1573044444
1742015328264, 5084, 28.9786764444
1742015328264, 5085, 30.0698926667
1742015328264, 5086, 30.1230442222
1742015328264, 5087, 29.3475162222
1742015328264, 5088, 29.5536524444
1742015328264, 5089, 30.1938377778
1742015328264, 5090, 31.8350486667
1742015328264, 5091, 33.1630204444
1742015328264, 5092, 32.8305566667
1742015328264, 5093, 32.699044
1742015328264, 5094, 30.4133486667
1742015328264, 5095, 28.9230466667
1742015328264, 5096, 30.1858837778
1742015328264, 5097, 31.4147744444
1742015328264, 5098, 33.9669511111
1742015328264, 5099, 34.1712895556
1742015328264, 5100, 32.945408
1742015328264, 5101, 31.7090151111
1742015328264, 5102, 29.2205026667
1742015328264, 5103, 31.2630773333
1742015328264, 5104, 33.7750382222
1742015328264, 5105, 32.9760093333
1742015328264, 5106, 33.3604128889
1742015328264, 5107, 32.5139768889
1742015328264, 5108, 31.5793097778
1742015328264, 5109, 32.1118511111
1742015328264, 5110, 34.4399831111
1742015328264, 5111, 34.2485911111
1742015328264, 5112, 31.4530742222
1742015328264, 5113, 29.7201106667
1742015328264, 5114, 28.9461522222
1742015328264, 5115, 30.7248753333
1742015328264, 5116, 30.9226553333
1742015328264, 5117, 29.4261471111
1742015328264, 5118, 29.0683884444
1742015328264, 5119, 31.0175582222
1742015328264, 5120, 32.5919266667
1742015328264, 5121, 32.8709284444
1742015328264, 5122, 32.727694
1742015328264, 5123, 32.6428502222
1742015328264, 5124, 32.2762793333
1742015328264, 5125, 31.5424204444
1742015328264, 5126, 31.8379957778
1742015328264, 5127, 32.1343867734
1742015328264, 5128, 30.851024612
1742015328264, 5129, 29.8095984663
1742015328264, 5130, 30.3428655156
1742015328264, 5131, 30.6974146238
1742015328264, 5132, 30.151747143
1742015328264, 5133, 29.0026517003
1742015328264, 5134, 29.3685338272
1742015328264, 5135, 28.8194645238
1742015328264, 5136, 26.9233461905
1742015328264, 5137, 27.3021865168
1742015328264, 5138, 27.7923490805
1742015328264, 5139, 28.2537791111
1742015328264, 5140, 27.8692231111
1742015328264, 5141, 28.240566
1742015328264, 5142, 30.0451615556
1742015328264, 5143, 30.381617931
1742015328264, 5144, 29.5651606634
1742015328264, 5145, 29.0676394961
1742015328264, 5146, 29.5102053781
1742015328264, 5147, 29.9750568586
1742015328264, 5148, 29.7407257726
1742015328264, 5149, 28.6143383434
1742015328264, 5150, 28.0450757155
1742015328264, 5151, 27.9038273781
1742015328264, 5152, 28.4518242735
1742015328264, 5153, 28.3582141026
1742015328264, 5154, 28.0009708262
1742015328264, 5155, 26.8859760494
1742015328264, 5156, 25.6995301235
1742015328264, 5157, 28.6807385714
1742015328264, 5158, 29.9424876683
1742015328264, 5159, 27.6478552381
1742015328264, 5160, 25.929290951
1742015328264, 5161, 27.122872963
1742015328264, 5162, 28.6974253874
1742015328264, 5163, 28.2433482222
1742015328264, 5164, 29.2278337295
1742015328264, 5165, 29.541159
1742015328264, 5166, 26.2170645949
1742015328264, 5167, 25.4814635556
1742015328264, 5168, 25.4213546667
1742015328264, 5169, 25.4572870421
1742015328264, 5170, 25.2654582184
1742015328264, 5171, 24.0944131773
1742015328264, 5172, 23.6952722835
1742015328264, 5173, 24.3716922222
1742015328264, 5174, 24.4750297778
1742015328264, 5175, 24.6278655556
1742015328264, 5176, 25.5518184444
1742015328264, 5177, 26.8873242222
1742015328264, 5178, 29.4806716322
1742015328264, 5179, 29.9730204762
1742015328264, 5180, 27.831273093
1742015328264, 5181, 28.1907442222
1742015328264, 5182, 28.9197646667
1742015328264, 5183, 29.0521804444
1742015328264, 5184, 29.1443266667
1742015328264, 5185, 29.2973524444
1742015328264, 5186, 31.031878
1742015328264, 5187, 32.16734
1742015328264, 5188, 31.3878086667
1742015328264, 5189, 30.5800611111
1742015328264, 5190, 31.0135166667
1742015328264, 5191, 32.0001011111
1742015328264, 5192, 33.01794
1742015328264, 5193, 32.5211048889
1742015328264, 5194, 30.1657151111
1742015328264, 5195, 31.5091935556
1742015328264, 5196, 37.3606275556
1742015328264, 5197, 37.6422524444
1742015328264, 5198, 33.3097897778
1742015328264, 5199, 32.9273144444
1742015328264, 5200, 33.0540013333
1742015328264, 5201, 33.3329031111
1742015328264, 5202, 34.7359524444
1742015328264, 5203, 32.6220868889
1742015328264, 5204, 30.6219508889
1742015328264, 5205, 29.6096726667
1742015328264, 5206, 29.0725875556
1742015328264, 5207, 28.9436151111
1742015328264, 5208, 30.2380842222
1742015328264, 5209, 32.5662477778
1742015328264, 5210, 32.8881617778
1742015328264, 5211, 31.8575784444
1742015328264, 5212, 30.9396862222
1742015328264, 5213, 28.7247400843
1742015328264, 5214, 27.372657931
1742015328264, 5215, 29.3257070209
1742015328264, 5216, 30.2914679347
1742015328264, 5217, 30.1115102614
1742015328264, 5218, 31.3536462709
1742015328264, 5219, 33.3029197106
1742015328264, 5220, 34.0087399786
1742015328264, 5221, 33.8784902625
1742015328264, 5222, 32.5371179786
1742015328264, 5223, 30.7852195341
1742015328264, 5224, 30.7328239649
1742015328264, 5225, 30.436216792
1742015328264, 5226, 28.2115079274
1742015328264, 5227, 27.9729338562
1742015328264, 5228, 28.7334706541
1742015328264, 5229, 27.5145603138
1742015328264, 5230, 26.1297734635
1742015328264, 5231, 27.0939707081
1742015328264, 5232, 29.2628796491
1742015328264, 5233, 29.0819960682
1742015328264, 5234, 27.4989190209
1742015328264, 5235, 29.6697105333
1742015328264, 5236, 31.1290040247
1742015328264, 5237, 30.2759902267
1742015328264, 5238, 29.7328865549
1742015328264, 5239, 28.2509137308
1742015328264, 5240, 28.0562201422
1742015328264, 5241, 28.0424481803
1742015328264, 5242, 28.1321443225
1742015328264, 5243, 28.1131081735
1742015328264, 5244, 28.0288078012
1742015328264, 5245, 28.994982416
1742015328264, 5246, 28.1036569143
1742015328264, 5247, 27.0481248709
1742015328264, 5248, 28.8670843559
1742015328264, 5249, 30.3347653687
1742015328264, 5250, 30.5493145875
1742015328264, 5251, 31.180520731
1742015328264, 5252, 30.1405996084
1742015328264, 5253, 28.2328471008
1742015328264, 5254, 27.0154544787
1742015328264, 5255, 27.4093849046
1742015328264, 5256, 28.2825658858
1742015328264, 5257, 28.6359301089
1742015328264, 5258, 27.5816336266
1742015328264, 5259, 23.9244057304
1742015328264, 5260, 22.8522038641
1742015328264, 5261, 24.2948393485
1742015328264, 5262, 23.9463617778
1742015328264, 5263, 23.3001697778
1742015328264, 5264, 23.7421193333
1742015328264, 5265, 23.9234788889
1742015328264, 5266, 22.966688
1742015328264, 5267, 23.2668764444
1742015328264, 5268, 25.0188508889
1742015328264, 5269, 26.108814
1742015328264, 5270, 26.17667
1742015328264, 5271, 26.0587744444
1742015328264, 5272, 25.2277137778
1742015328264, 5273, 25.068196
1742015328264, 5274, 27.6146908889
1742015328264, 5275, 30.6331817778
1742015328264, 5276, 32.0621853333
1742015328264, 5277, 30.5171691111
1742015328264, 5278, 28.8222624444
1742015328264, 5279, 28.2817263985
1742015328264, 5280, 28.9388381609
1742015328264, 5281, 30.7489083602
1742015328264, 5282, 31.3520651111
1742015328264, 5283, 32.116602
1742015328264, 5284, 31.2645066667
1742015328264, 5285, 29.2304646667
1742015328264, 5286, 30.4883184444
1742015328264, 5287, 31.7125635556
1742015328264, 5288, 30.7295122222
1742015328264, 5289, 30.5416231111
1742015328264, 5290, 29.0797426667
1742015328264, 5291, 26.5952491111
1742015328264, 5292, 27.1134944444
1742015328264, 5293, 30.1226391111
1742015328264, 5294, 31.4334395556
1742015328264, 5295, 28.3999118314
1742015328264, 5296, 25.4585149425
1742015328264, 5297, 27.9208095425
1742015328264, 5298, 33.66284
1742015328264, 5299, 32.9275625078
1742015328264, 5300, 32.8141397778
1742015328264, 5301, 33.4872875556
1742015328264, 5302, 31.1547811111
1742015328264, 5303, 29.3928284444
1742015328264, 5304, 28.9229935556
1742015328264, 5305, 29.3754791111
1742015328264, 5306, 31.3555351111
1742015328264, 5307, 31.9098793333
1742015328264, 5308, 31.0672362222
1742015328264, 5309, 30.9215396431
1742015328264, 5310, 29.1315062573
1742015328264, 5311, 29.8440519937
1742015328264, 5312, 30.3494613546
1742015328264, 5313, 29.5043631176
1742015328264, 5314, 29.3082366271
1742015328264, 5315, 29.1839057753
1742015328264, 5316, 31.1105781309
1742015328264, 5317, 32.6118126316
1742015328264, 5318, 31.2688012607
1742015328264, 5319, 30.5495457169
1742015328264, 5320, 29.9668204659
1742015328264, 5321, 29.6579791206
1742015328264, 5322, 28.6314863422
1742015328264, 5323, 28.3065346782
1742015328264, 5324, 30.1341043459
1742015328264, 5325, 28.7867357402
1742015328264, 5326, 26.8296645779
1742015328264, 5327, 25.7210071091
1742015328264, 5328, 25.5243748641
1742015328264, 5329, 25.8197730543
1742015328264, 5330, 26.8518707935
1742015328264, 5331, 27.124369113
1742015328264, 5332, 27.6939680307
1742015328264, 5333, 27.963004647
1742015328264, 5334, 26.3400149948
1742015328264, 5335, 26.7413060953
1742015328264, 5336, 28.6660429893
1742015328264, 5337, 29.1441279764
1742015328264, 5338, 30.2774345042
1742015328264, 5339, 30.7741935157
1742015328264, 5340, 29.0760009609
1742015328264, 5341, 27.0624829125
1742015328264, 5342, 28.3828543403
1742015328264, 5343, 28.789458005
1742015328264, 5344, 28.9933447763
1742015328264, 5345, 29.444079815
1742015328264, 5346, 27.8691890088
1742015328264, 5347, 27.8953494996
1742015328264, 5348, 29.3823444909
1742015328264, 5349, 29.8131291176
1742015328264, 5350, 28.4703230722
1742015328264, 5351, 26.620947851
1742015328264, 5352, 25.4334885088
1742015328264, 5353, 26.398353069
1742015328264, 5354, 27.5877905325
1742015328264, 5355, 26.7597904369
1742015328264, 5356, 25.9010666053
1742015328264, 5357, 25.5717331571
1742015328264, 5358, 23.7052103678
1742015328264, 5359, 21.0708475333
1742015328264, 5360, 20.7367985556
1742015328264, 5361, 18.2868547333
1742015328264, 5362, 16.2380907111
1742015328264, 5363, 18.0095773778
1742015328264, 5364, 19.5690077333
1742015328264, 5365, 19.9590829111
1742015328264, 5366, 20.8901117778
1742015328264, 5367, 21.553262
1742015328264, 5368, 21.9844451111
1742015328264, 5369, 24.1792746667
1742015328264, 5370, 25.0415728889
1742015328264, 5371, 25.8955613333
1742015328264, 5372, 27.443188
1742015328264, 5373, 28.2795606667
1742015328264, 5374, 28.2957097778
1742015328264, 5375, 28.0673651111
1742015328264, 5376, 28.3217777778
1742015328264, 5377, 29.3037193333
1742015328264, 5378, 29.517986
1742015328264, 5379, 29.8667431111
1742015328264, 5380, 30.0002237778
1742015328264, 5381, 30.2944073333
1742015328264, 5382, 32.8828655556
1742015328264, 5383, 33.8026317778
1742015328264, 5384, 33.2117802222
1742015328264, 5385, 32.5725097778
1742015328264, 5386, 31.1093784444
1742015328264, 5387, 31.5482537778
1742015328264, 5388, 34.8277122222
1742015328264, 5389, 33.3921466667
1742015328264, 5390, 27.4681588889
1742015328264, 5391, 27.747526
1742015328264, 5392, 29.7982242222
1742015328264, 5393, 32.9022926667
1742015328264, 5394, 37.0229462222
1742015328264, 5395, 35.5222026667
1742015328264, 5396, 30.7642102222
1742015328264, 5397, 32.6429155556
1742015328264, 5398, 38.5860711111
1742015328264, 5399, 34.465906
1742015328264, 5400, 30.8170711111
1742015328264, 5401, 32.1690691111
1742015328264, 5402, 31.0209326667
1742015328264, 5403, 31.5035264444
1742015328264, 5404, 30.0543931111
1742015328264, 5405, 27.2980842222
1742015328264, 5406, 26.9442404898
1742015328264, 5407, 28.0826262399
1742015328264, 5408, 29.8483626451
1742015328264, 5409, 30.4922329149
1742015328264, 5410, 31.3160454726
1742015328264, 5411, 30.2160469271
1742015328264, 5412, 30.307525977
1742015328264, 5413, 32.8608467126
1742015328264, 5414, 32.8348652874
1742015328264, 5415, 31.1853480296
1742015328264, 5416, 30.9397887356
1742015328264, 5417, 31.3965015471
1742015328264, 5418, 31.3705644332
1742015328264, 5419, 29.5272914361
1742015328264, 5420, 27.7721825194
1742015328264, 5421, 27.1400796678
1742015328264, 5422, 27.1337424212
1742015328264, 5423, 26.9805050019
1742015328264, 5424, 25.583143848
1742015328264, 5425, 25.5801817276
1742015328264, 5426, 25.2476883608
1742015328264, 5427, 25.3161131796
1742015328264, 5428, 26.0833732058
1742015328264, 5429, 27.2735088889
1742015328264, 5430, 27.2911707356
1742015328264, 5431, 27.2331519048
1742015328264, 5432, 27.3583285714
1742015328264, 5433, 27.475366751
1742015328264, 5434, 28.5114480544
1742015328264, 5435, 28.0482270293
1742015328264, 5436, 27.184461018
1742015328264, 5437, 26.3577599129
1742015328264, 5438, 25.3172702372
1742015328264, 5439, 25.3415400505
1742015328264, 5440, 26.643425237
1742015328264, 5441, 26.5076450317
1742015328264, 5442, 24.0882913232
1742015328264, 5443, 24.5855964194
1742015328264, 5444, 27.2642194133
1742015328264, 5445, 26.8448271679
1742015328264, 5446, 26.0249448762
1742015328264, 5447, 25.9072085397
1742015328264, 5448, 25.8047339035
1742015328264, 5449, 24.9295018475
1742015328264, 5450, 24.5684883706
1742015328264, 5451, 22.2911170115
1742015328264, 5452, 20.4643008812
1742015328264, 5453, 21.5929231111
1742015328264, 5454, 23.5664975556
1742015328264, 5455, 23.6675846667
1742015328264, 5456, 20.9633366667
1742015328264, 5457, 20.1436173333
1742015328264, 5458, 21.4797408889
1742015328264, 5459, 20.2597764667
1742015328264, 5460, 15.0251673333
1742015328264, 5461, 17.2889795333
1742015328264, 5462, 23.2340231111
1742015328264, 5463, 21.939374
1742015328264, 5464, 23.5435455556
1742015328264, 5465, 26.0400137778
1742015328264, 5466, 25.4384297778
1742015328264, 5467, 26.4816631111
1742015328264, 5468, 26.5991337778
1742015328264, 5469, 27.9337724444
1742015328264, 5470, 30.1261902222
1742015328264, 5471, 30.2467202222
1742015328264, 5472, 30.8838053333
1742015328264, 5473, 32.1193651111
1742015328264, 5474, 32.2453262222
1742015328264, 5475, 32.261452
1742015328264, 5476, 32.0517384444
1742015328264, 5477, 31.9644288889
1742015328264, 5478, 32.16496
1742015328264, 5479, 31.5391066667
1742015328264, 5480, 31.5895502222
1742015328264, 5481, 32.9709095556
1742015328264, 5482, 34.5602713333
1742015328264, 5483, 35.0786162222
1742015328264, 5484, 33.2635222222
1742015328264, 5485, 32.5277731111
1742015328264, 5486, 33.1468091111
